2021-03-15T09:00:00-07:00 Los_Angeles,223.17935086972093_kg/MWh
2021-03-15T09:15:00-07:00 Los_Angeles,222.06549640819333_kg/MWh
2021-03-15T09:30:00-07:00 Los_Angeles,324.32397775248694_kg/MWh
2021-03-15T09:45:00-07:00 Los_Angeles,194.9564594888988_kg/MWh
2021-03-15T10:00:00-07:00 Los_Angeles,229.00408646565214_kg/MWh
2021-03-15T10:15:00-07:00 Los_Angeles,243.67380026722608_kg/MWh
2021-03-15T10:30:00-07:00 Los_Angeles,245.68631467760707_kg/MWh
2021-03-15T10:45:00-07:00 Los_Angeles,259.4991077456854_kg/MWh
2021-03-15T11:00:00-07:00 Los_Angeles,245.77893653526664_kg/MWh
2021-03-15T11:15:00-07:00 Los_Angeles,231.95352668457681_kg/MWh
2021-03-15T11:30:00-07:00 Los_Angeles,220.98946453602997_kg/MWh
2021-03-15T11:45:00-07:00 Los_Angeles,246.1157342709384_kg/MWh
2021-03-15T12:00:00-07:00 Los_Angeles,285.9118581046889_kg/MWh
2021-03-15T12:15:00-07:00 Los_Angeles,194.3495418331301_kg/MWh
2021-03-15T12:30:00-07:00 Los_Angeles,294.29396382025425_kg/MWh
2021-03-15T12:45:00-07:00 Los_Angeles,213.64771743655015_kg/MWh
2021-03-15T13:00:00-07:00 Los_Angeles,251.20053937751152_kg/MWh
2021-03-15T13:15:00-07:00 Los_Angeles,280.39033044659277_kg/MWh
2021-03-15T13:30:00-07:00 Los_Angeles,198.4059448801903_kg/MWh
2021-03-15T13:45:00-07:00 Los_Angeles,254.88783451662786_kg/MWh
2021-03-15T14:00:00-07:00 Los_Angeles,267.04031517682654_kg/MWh
2021-03-15T14:15:00-07:00 Los_Angeles,226.45617467664482_kg/MWh
2021-03-15T14:30:00-07:00 Los_Angeles,234.69768372933763_kg/MWh
2021-03-15T14:45:00-07:00 Los_Angeles,268.85622124030004_kg/MWh
2021-03-15T15:00:00-07:00 Los_Angeles,230.65356901974087_kg/MWh
2021-03-15T15:15:00-07:00 Los_Angeles,260.818608009923_kg/MWh
2021-03-15T15:30:00-07:00 Los_Angeles,231.8371048189289_kg/MWh
2021-03-15T15:45:00-07:00 Los_Angeles,250.53942858387052_kg/MWh
2021-03-15T16:00:00-07:00 Los_Angeles,255.88821407760094_kg/MWh
2021-03-15T16:15:00-07:00 Los_Angeles,256.48675220597215_kg/MWh
2021-03-15T16:30:00-07:00 Los_Angeles,234.00850500215685_kg/MWh
2021-03-15T16:45:00-07:00 Los_Angeles,251.08697723758272_kg/MWh
2021-03-15T17:00:00-07:00 Los_Angeles,250.67157788521288_kg/MWh
2021-03-15T17:15:00-07:00 Los_Angeles,323.99769104515923_kg/MWh
2021-03-15T17:30:00-07:00 Los_Angeles,237.33721816029885_kg/MWh
2021-03-15T17:45:00-07:00 Los_Angeles,250.11430649574984_kg/MWh
2021-03-15T18:00:00-07:00 Los_Angeles,263.3842517642598_kg/MWh
2021-03-15T18:15:00-07:00 Los_Angeles,392.2887650196482_kg/MWh
2021-03-15T18:30:00-07:00 Los_Angeles,197.81806313384087_kg/MWh
2021-03-15T18:45:00-07:00 Los_Angeles,239.77396569558232_kg/MWh
2021-03-15T19:00:00-07:00 Los_Angeles,363.22651082810535_kg/MWh
2021-03-15T19:15:00-07:00 Los_Angeles,245.09051825332386_kg/MWh
2021-03-15T19:30:00-07:00 Los_Angeles,228.24911892274542_kg/MWh
2021-03-15T19:45:00-07:00 Los_Angeles,222.1809070853419_kg/MWh
2021-03-15T20:00:00-07:00 Los_Angeles,282.5743210678542_kg/MWh
2021-03-15T20:15:00-07:00 Los_Angeles,245.68564447251126_kg/MWh
2021-03-15T20:30:00-07:00 Los_Angeles,333.26411502304086_kg/MWh
2021-03-15T20:45:00-07:00 Los_Angeles,216.34712917333778_kg/MWh
2021-03-15T21:00:00-07:00 Los_Angeles,242.60299697610742_kg/MWh
2021-03-15T21:15:00-07:00 Los_Angeles,296.1623079603683_kg/MWh
2021-03-15T21:30:00-07:00 Los_Angeles,223.64120622945197_kg/MWh
2021-03-15T21:45:00-07:00 Los_Angeles,237.9999859299907_kg/MWh
2021-03-15T22:00:00-07:00 Los_Angeles,335.5200599195543_kg/MWh
2021-03-15T22:15:00-07:00 Los_Angeles,225.1603480898342_kg/MWh
2021-03-15T22:30:00-07:00 Los_Angeles,234.80329777601168_kg/MWh
2021-03-15T22:45:00-07:00 Los_Angeles,243.75879509398058_kg/MWh
2021-03-15T23:00:00-07:00 Los_Angeles,283.9672143897321_kg/MWh
2021-03-15T23:15:00-07:00 Los_Angeles,348.03225838049184_kg/MWh
2021-03-15T23:30:00-07:00 Los_Angeles,187.70484580387273_kg/MWh
2021-03-15T23:45:00-07:00 Los_Angeles,264.22680550752904_kg/MWh
2021-03-16T00:00:00-07:00 Los_Angeles,256.00146386642524_kg/MWh
2021-03-16T00:15:00-07:00 Los_Angeles,269.90255992056296_kg/MWh
2021-03-16T00:30:00-07:00 Los_Angeles,235.72416646190476_kg/MWh
2021-03-16T00:45:00-07:00 Los_Angeles,260.33711160587393_kg/MWh
2021-03-16T01:00:00-07:00 Los_Angeles,255.08611544778228_kg/MWh
2021-03-16T01:15:00-07:00 Los_Angeles,262.9564546772379_kg/MWh
2021-03-16T01:30:00-07:00 Los_Angeles,256.10068184931697_kg/MWh
2021-03-16T01:45:00-07:00 Los_Angeles,404.1666268206652_kg/MWh
2021-03-16T02:00:00-07:00 Los_Angeles,191.69009000333818_kg/MWh
2021-03-16T02:15:00-07:00 Los_Angeles,281.63734858043364_kg/MWh
2021-03-16T02:30:00-07:00 Los_Angeles,268.18354454345_kg/MWh
2021-03-16T02:45:00-07:00 Los_Angeles,292.5439909429752_kg/MWh
2021-03-16T03:00:00-07:00 Los_Angeles,247.16344728385172_kg/MWh
2021-03-16T03:15:00-07:00 Los_Angeles,279.03047819138845_kg/MWh
2021-03-16T03:30:00-07:00 Los_Angeles,233.16754404308273_kg/MWh
2021-03-16T03:45:00-07:00 Los_Angeles,265.54143426643833_kg/MWh
2021-03-16T04:00:00-07:00 Los_Angeles,260.01229857526516_kg/MWh
2021-03-16T04:15:00-07:00 Los_Angeles,289.86946431174545_kg/MWh
2021-03-16T04:30:00-07:00 Los_Angeles,250.527850474337_kg/MWh
2021-03-16T04:45:00-07:00 Los_Angeles,255.06035885934503_kg/MWh
2021-03-16T05:00:00-07:00 Los_Angeles,267.43814026027576_kg/MWh
2021-03-16T05:15:00-07:00 Los_Angeles,308.39702818044606_kg/MWh
2021-03-16T05:30:00-07:00 Los_Angeles,232.80015869365297_kg/MWh
2021-03-16T05:45:00-07:00 Los_Angeles,286.91239000788244_kg/MWh
2021-03-16T06:00:00-07:00 Los_Angeles,248.5892579616733_kg/MWh
2021-03-16T06:15:00-07:00 Los_Angeles,280.37425016632625_kg/MWh
2021-03-16T06:30:00-07:00 Los_Angeles,274.7585460020447_kg/MWh
2021-03-16T06:45:00-07:00 Los_Angeles,264.17371620660566_kg/MWh
2021-03-16T07:00:00-07:00 Los_Angeles,270.78987992602515_kg/MWh
2021-03-16T07:15:00-07:00 Los_Angeles,259.2056004263506_kg/MWh
2021-03-16T07:30:00-07:00 Los_Angeles,262.111960522104_kg/MWh
2021-03-16T07:45:00-07:00 Los_Angeles,267.3281205686088_kg/MWh
2021-03-16T08:00:00-07:00 Los_Angeles,260.6104850135494_kg/MWh
2021-03-16T08:15:00-07:00 Los_Angeles,266.8768124752669_kg/MWh
2021-03-16T08:30:00-07:00 Los_Angeles,269.0599229390869_kg/MWh
2021-03-16T08:45:00-07:00 Los_Angeles,274.4641977567397_kg/MWh
2021-03-16T09:00:00-07:00 Los_Angeles,271.8602839737702_kg/MWh
2021-03-16T09:15:00-07:00 Los_Angeles,258.4933786938031_kg/MWh
2021-03-16T09:30:00-07:00 Los_Angeles,280.7874839923965_kg/MWh
2021-03-16T09:45:00-07:00 Los_Angeles,149.03134130540184_kg/MWh
2021-03-16T10:00:00-07:00 Los_Angeles,194.83488262082884_kg/MWh
2021-03-16T10:15:00-07:00 Los_Angeles,200.93290490303232_kg/MWh
2021-03-16T10:30:00-07:00 Los_Angeles,165.8372331960492_kg/MWh
2021-03-16T10:45:00-07:00 Los_Angeles,187.80712715459086_kg/MWh
2021-03-16T11:00:00-07:00 Los_Angeles,169.92462551500807_kg/MWh
2021-03-16T11:15:00-07:00 Los_Angeles,182.33037173657826_kg/MWh
2021-03-16T11:30:00-07:00 Los_Angeles,205.3526982177319_kg/MWh
2021-03-16T11:45:00-07:00 Los_Angeles,172.7893021836504_kg/MWh
2021-03-16T12:00:00-07:00 Los_Angeles,190.48198810945598_kg/MWh
2021-03-16T12:15:00-07:00 Los_Angeles,197.91252959420726_kg/MWh
2021-03-16T12:30:00-07:00 Los_Angeles,165.1389862873053_kg/MWh
2021-03-16T12:45:00-07:00 Los_Angeles,175.4057142857845_kg/MWh
2021-03-16T13:00:00-07:00 Los_Angeles,197.8009119338434_kg/MWh
2021-03-16T13:15:00-07:00 Los_Angeles,178.599232072917_kg/MWh
2021-03-16T13:30:00-07:00 Los_Angeles,191.51216741536163_kg/MWh
2021-03-16T13:45:00-07:00 Los_Angeles,187.30784943224688_kg/MWh
2021-03-16T14:00:00-07:00 Los_Angeles,193.63258826346004_kg/MWh
2021-03-16T14:15:00-07:00 Los_Angeles,189.18262852423973_kg/MWh
2021-03-16T14:30:00-07:00 Los_Angeles,194.25011746268675_kg/MWh
2021-03-16T14:45:00-07:00 Los_Angeles,200.44883901885288_kg/MWh
2021-03-16T15:00:00-07:00 Los_Angeles,210.63204792826917_kg/MWh
2021-03-16T15:15:00-07:00 Los_Angeles,192.80549322984814_kg/MWh
2021-03-16T15:30:00-07:00 Los_Angeles,227.31578074167123_kg/MWh
2021-03-16T15:45:00-07:00 Los_Angeles,181.39564531712657_kg/MWh
2021-03-16T16:00:00-07:00 Los_Angeles,120.39810842228569_kg/MWh
2021-03-16T16:15:00-07:00 Los_Angeles,179.8884919662053_kg/MWh
2021-03-16T16:30:00-07:00 Los_Angeles,221.27883100469018_kg/MWh
2021-03-16T16:45:00-07:00 Los_Angeles,202.29658421565665_kg/MWh
2021-03-16T17:00:00-07:00 Los_Angeles,221.7303041990237_kg/MWh
2021-03-16T17:15:00-07:00 Los_Angeles,238.32228305431514_kg/MWh
2021-03-16T17:30:00-07:00 Los_Angeles,214.58484424466428_kg/MWh
2021-03-16T17:45:00-07:00 Los_Angeles,211.59666962235121_kg/MWh
2021-03-16T18:00:00-07:00 Los_Angeles,235.03052791448908_kg/MWh
2021-03-16T18:15:00-07:00 Los_Angeles,213.014385919708_kg/MWh
2021-03-16T18:30:00-07:00 Los_Angeles,215.2572667940857_kg/MWh
2021-03-16T18:45:00-07:00 Los_Angeles,208.73296760784024_kg/MWh
2021-03-16T19:00:00-07:00 Los_Angeles,191.85953612983218_kg/MWh
2021-03-16T19:15:00-07:00 Los_Angeles,147.07759997508785_kg/MWh
2021-03-16T19:30:00-07:00 Los_Angeles,122.09103466710813_kg/MWh
2021-03-16T19:45:00-07:00 Los_Angeles,198.55184630678056_kg/MWh
2021-03-16T20:00:00-07:00 Los_Angeles,209.90045535319473_kg/MWh
2021-03-16T20:15:00-07:00 Los_Angeles,221.52572266753106_kg/MWh
2021-03-16T20:30:00-07:00 Los_Angeles,211.0254912285348_kg/MWh
2021-03-16T20:45:00-07:00 Los_Angeles,236.8168106668249_kg/MWh
2021-03-16T21:00:00-07:00 Los_Angeles,190.37745750854788_kg/MWh
2021-03-16T21:15:00-07:00 Los_Angeles,201.52054575710267_kg/MWh
2021-03-16T21:30:00-07:00 Los_Angeles,224.9565236360116_kg/MWh
2021-03-16T21:45:00-07:00 Los_Angeles,227.22157206933286_kg/MWh
2021-03-16T22:00:00-07:00 Los_Angeles,219.63738408423913_kg/MWh
2021-03-16T22:15:00-07:00 Los_Angeles,213.2962657853728_kg/MWh
2021-03-16T22:30:00-07:00 Los_Angeles,236.38134435960848_kg/MWh
2021-03-16T22:45:00-07:00 Los_Angeles,209.2444361684077_kg/MWh
2021-03-16T23:00:00-07:00 Los_Angeles,219.25287171991346_kg/MWh
2021-03-16T23:15:00-07:00 Los_Angeles,260.95844101664153_kg/MWh
2021-03-16T23:30:00-07:00 Los_Angeles,200.02349019364624_kg/MWh
2021-03-16T23:45:00-07:00 Los_Angeles,273.7695996383959_kg/MWh
2021-03-17T00:00:00-07:00 Los_Angeles,188.69481228279477_kg/MWh
2021-03-17T00:15:00-07:00 Los_Angeles,217.65055776193557_kg/MWh
2021-03-17T00:30:00-07:00 Los_Angeles,232.81760850353984_kg/MWh
2021-03-17T00:45:00-07:00 Los_Angeles,249.9877574780451_kg/MWh
2021-03-17T01:00:00-07:00 Los_Angeles,239.42299961482692_kg/MWh
2021-03-17T01:15:00-07:00 Los_Angeles,202.9642991545545_kg/MWh
2021-03-17T01:30:00-07:00 Los_Angeles,261.8870115103615_kg/MWh
2021-03-17T01:45:00-07:00 Los_Angeles,222.00727972273322_kg/MWh
2021-03-17T02:00:00-07:00 Los_Angeles,123.99027255847297_kg/MWh
2021-03-17T02:15:00-07:00 Los_Angeles,166.6402066836511_kg/MWh
2021-03-17T02:30:00-07:00 Los_Angeles,206.4757737497725_kg/MWh
2021-03-17T02:45:00-07:00 Los_Angeles,354.21400807881236_kg/MWh
2021-03-17T03:00:00-07:00 Los_Angeles,221.9986982719224_kg/MWh
2021-03-17T03:15:00-07:00 Los_Angeles,173.26379008616433_kg/MWh
2021-03-17T03:30:00-07:00 Los_Angeles,284.7489356099123_kg/MWh
2021-03-17T03:45:00-07:00 Los_Angeles,198.51076508874064_kg/MWh
2021-03-17T04:00:00-07:00 Los_Angeles,241.916053387453_kg/MWh
2021-03-17T04:15:00-07:00 Los_Angeles,215.10128627291192_kg/MWh
2021-03-17T04:30:00-07:00 Los_Angeles,220.6849333311443_kg/MWh
2021-03-17T04:45:00-07:00 Los_Angeles,215.38297911861994_kg/MWh
2021-03-17T05:00:00-07:00 Los_Angeles,167.82784905901588_kg/MWh
2021-03-17T05:15:00-07:00 Los_Angeles,194.6989616660701_kg/MWh
2021-03-17T05:30:00-07:00 Los_Angeles,196.27578103284475_kg/MWh
2021-03-17T05:45:00-07:00 Los_Angeles,180.60730942355488_kg/MWh
2021-03-17T06:00:00-07:00 Los_Angeles,178.14937351846925_kg/MWh
2021-03-17T06:15:00-07:00 Los_Angeles,199.9987605567265_kg/MWh
2021-03-17T06:30:00-07:00 Los_Angeles,208.12033349921774_kg/MWh
2021-03-17T06:45:00-07:00 Los_Angeles,198.1662731838746_kg/MWh
2021-03-17T07:00:00-07:00 Los_Angeles,196.1275883070023_kg/MWh
2021-03-17T07:15:00-07:00 Los_Angeles,178.40940027155267_kg/MWh
2021-03-17T07:30:00-07:00 Los_Angeles,187.94193154051288_kg/MWh
2021-03-17T07:45:00-07:00 Los_Angeles,198.72567151620964_kg/MWh
2021-03-17T08:00:00-07:00 Los_Angeles,171.4497119012954_kg/MWh
2021-03-17T08:15:00-07:00 Los_Angeles,177.55030697324113_kg/MWh
2021-03-17T08:30:00-07:00 Los_Angeles,170.98223604970403_kg/MWh
2021-03-17T08:45:00-07:00 Los_Angeles,194.1102037420391_kg/MWh
2021-03-17T09:00:00-07:00 Los_Angeles,179.75367559394456_kg/MWh
2021-03-17T09:15:00-07:00 Los_Angeles,183.0354895689321_kg/MWh
2021-03-17T09:30:00-07:00 Los_Angeles,184.49303345992848_kg/MWh
2021-03-17T09:45:00-07:00 Los_Angeles,201.8463970073769_kg/MWh
2021-03-17T10:00:00-07:00 Los_Angeles,182.97530112846985_kg/MWh
2021-03-17T10:15:00-07:00 Los_Angeles,194.62759786467834_kg/MWh
2021-03-17T10:30:00-07:00 Los_Angeles,194.33260115674588_kg/MWh
2021-03-17T10:45:00-07:00 Los_Angeles,192.0232590040895_kg/MWh
2021-03-17T11:00:00-07:00 Los_Angeles,228.25328067355795_kg/MWh
2021-03-17T11:15:00-07:00 Los_Angeles,182.02757764225598_kg/MWh
2021-03-17T11:30:00-07:00 Los_Angeles,201.45382247187345_kg/MWh
2021-03-17T11:45:00-07:00 Los_Angeles,213.32331425834997_kg/MWh
2021-03-17T12:00:00-07:00 Los_Angeles,190.754348503838_kg/MWh
2021-03-17T12:15:00-07:00 Los_Angeles,216.76378582877877_kg/MWh
2021-03-17T12:30:00-07:00 Los_Angeles,229.44123405717738_kg/MWh
2021-03-17T12:45:00-07:00 Los_Angeles,187.4613139458905_kg/MWh
2021-03-17T13:00:00-07:00 Los_Angeles,200.5222249886536_kg/MWh
2021-03-17T13:15:00-07:00 Los_Angeles,214.87055148234026_kg/MWh
2021-03-17T13:30:00-07:00 Los_Angeles,255.011535313406_kg/MWh
2021-03-17T13:45:00-07:00 Los_Angeles,189.30707291302343_kg/MWh
2021-03-17T14:00:00-07:00 Los_Angeles,221.46995159699287_kg/MWh
2021-03-17T14:15:00-07:00 Los_Angeles,86.43587469049596_kg/MWh
2021-03-17T14:30:00-07:00 Los_Angeles,39.876195305094036_kg/MWh
2021-03-17T14:45:00-07:00 Los_Angeles,190.59749338511628_kg/MWh
2021-03-17T15:00:00-07:00 Los_Angeles,309.39740566956436_kg/MWh
2021-03-17T15:15:00-07:00 Los_Angeles,253.0619942794403_kg/MWh
2021-03-17T15:30:00-07:00 Los_Angeles,257.49980696970545_kg/MWh
2021-03-17T15:45:00-07:00 Los_Angeles,267.4603817482162_kg/MWh
2021-03-17T16:00:00-07:00 Los_Angeles,280.7503997332695_kg/MWh
2021-03-17T16:15:00-07:00 Los_Angeles,257.23335499615894_kg/MWh
2021-03-17T16:30:00-07:00 Los_Angeles,278.85741058415726_kg/MWh
2021-03-17T16:45:00-07:00 Los_Angeles,246.55700620408257_kg/MWh
2021-03-17T17:00:00-07:00 Los_Angeles,245.37447153961983_kg/MWh
2021-03-17T17:15:00-07:00 Los_Angeles,268.6019894391359_kg/MWh
2021-03-17T17:30:00-07:00 Los_Angeles,287.6991852058664_kg/MWh
2021-03-17T17:45:00-07:00 Los_Angeles,247.7234243393884_kg/MWh
2021-03-17T18:00:00-07:00 Los_Angeles,267.5823885713211_kg/MWh
2021-03-17T18:15:00-07:00 Los_Angeles,243.54924530438552_kg/MWh
2021-03-17T18:30:00-07:00 Los_Angeles,271.83793905223183_kg/MWh
2021-03-17T18:45:00-07:00 Los_Angeles,269.15043204109816_kg/MWh
2021-03-17T19:00:00-07:00 Los_Angeles,258.674849196898_kg/MWh
2021-03-17T19:15:00-07:00 Los_Angeles,233.624408995861_kg/MWh
2021-03-17T19:30:00-07:00 Los_Angeles,272.6295422879638_kg/MWh
2021-03-17T19:45:00-07:00 Los_Angeles,280.36087684227334_kg/MWh
2021-03-17T20:00:00-07:00 Los_Angeles,346.564050733091_kg/MWh
2021-03-17T20:15:00-07:00 Los_Angeles,218.66374192786978_kg/MWh
2021-03-17T20:30:00-07:00 Los_Angeles,226.05278014929064_kg/MWh
2021-03-17T20:45:00-07:00 Los_Angeles,275.8304787217877_kg/MWh
2021-03-17T21:00:00-07:00 Los_Angeles,421.45928007410095_kg/MWh
2021-03-17T21:15:00-07:00 Los_Angeles,167.8597683906255_kg/MWh
2021-03-17T21:30:00-07:00 Los_Angeles,429.53107525974673_kg/MWh
2021-03-17T21:45:00-07:00 Los_Angeles,182.27653833731466_kg/MWh
2021-03-17T22:00:00-07:00 Los_Angeles,301.4592257923104_kg/MWh
2021-03-17T22:15:00-07:00 Los_Angeles,226.36097209910392_kg/MWh
2021-03-17T22:30:00-07:00 Los_Angeles,530.2831596619868_kg/MWh
2021-03-17T22:45:00-07:00 Los_Angeles,174.68598062696054_kg/MWh
2021-03-17T23:00:00-07:00 Los_Angeles,409.25186786497125_kg/MWh
2021-03-17T23:15:00-07:00 Los_Angeles,151.10470443394567_kg/MWh
2021-03-17T23:30:00-07:00 Los_Angeles,262.93988493255114_kg/MWh
2021-03-17T23:45:00-07:00 Los_Angeles,595.6316802938301_kg/MWh
2021-03-18T00:00:00-07:00 Los_Angeles,213.1961869616791_kg/MWh
2021-03-18T00:15:00-07:00 Los_Angeles,272.7042914083258_kg/MWh
2021-03-18T00:30:00-07:00 Los_Angeles,439.64971589722825_kg/MWh
2021-03-18T00:45:00-07:00 Los_Angeles,272.3230573707678_kg/MWh
2021-03-18T01:00:00-07:00 Los_Angeles,267.9058875138733_kg/MWh
2021-03-18T01:15:00-07:00 Los_Angeles,296.1146510239985_kg/MWh
2021-03-18T01:30:00-07:00 Los_Angeles,358.9735210721893_kg/MWh
2021-03-18T01:45:00-07:00 Los_Angeles,301.7768126237724_kg/MWh
2021-03-18T02:00:00-07:00 Los_Angeles,390.6199502908803_kg/MWh
2021-03-18T02:15:00-07:00 Los_Angeles,248.43760904452918_kg/MWh
2021-03-18T02:30:00-07:00 Los_Angeles,335.5351090806537_kg/MWh
2021-03-18T02:45:00-07:00 Los_Angeles,273.5664462618232_kg/MWh
2021-03-18T03:00:00-07:00 Los_Angeles,292.54046361594055_kg/MWh
2021-03-18T03:15:00-07:00 Los_Angeles,310.9534638626401_kg/MWh
2021-03-18T03:30:00-07:00 Los_Angeles,227.73070970559365_kg/MWh
2021-03-18T03:45:00-07:00 Los_Angeles,544.8533063847354_kg/MWh
2021-03-18T04:00:00-07:00 Los_Angeles,218.65318465355608_kg/MWh
2021-03-18T04:15:00-07:00 Los_Angeles,184.59932273127805_kg/MWh
2021-03-18T04:30:00-07:00 Los_Angeles,248.1352410804625_kg/MWh
2021-03-18T04:45:00-07:00 Los_Angeles,374.3993315432056_kg/MWh
2021-03-18T05:00:00-07:00 Los_Angeles,185.90154243987996_kg/MWh
2021-03-18T05:15:00-07:00 Los_Angeles,250.28811975543735_kg/MWh
2021-03-18T05:30:00-07:00 Los_Angeles,262.83478339559974_kg/MWh
2021-03-18T05:45:00-07:00 Los_Angeles,319.7820368526353_kg/MWh
2021-03-18T06:00:00-07:00 Los_Angeles,211.01755854702728_kg/MWh
2021-03-18T06:15:00-07:00 Los_Angeles,277.15609413207875_kg/MWh
2021-03-18T06:30:00-07:00 Los_Angeles,239.94971547287471_kg/MWh
2021-03-18T06:45:00-07:00 Los_Angeles,260.8390189039576_kg/MWh
2021-03-18T07:00:00-07:00 Los_Angeles,276.5751386488686_kg/MWh
2021-03-18T07:15:00-07:00 Los_Angeles,271.3633671531053_kg/MWh
2021-03-18T07:30:00-07:00 Los_Angeles,252.27810973501974_kg/MWh
2021-03-18T07:45:00-07:00 Los_Angeles,275.23026885020533_kg/MWh
2021-03-18T08:00:00-07:00 Los_Angeles,253.0863150592956_kg/MWh
2021-03-18T08:15:00-07:00 Los_Angeles,275.30654633412337_kg/MWh
2021-03-18T08:30:00-07:00 Los_Angeles,258.4317326906022_kg/MWh
2021-03-18T08:45:00-07:00 Los_Angeles,260.5961570558907_kg/MWh
2021-03-18T09:00:00-07:00 Los_Angeles,276.80427452705436_kg/MWh
2021-03-18T09:15:00-07:00 Los_Angeles,263.6372294745212_kg/MWh
2021-03-18T09:30:00-07:00 Los_Angeles,268.0507292284371_kg/MWh
2021-03-18T09:45:00-07:00 Los_Angeles,249.0646065150973_kg/MWh
2021-03-18T10:00:00-07:00 Los_Angeles,268.96400727907496_kg/MWh
2021-03-18T10:15:00-07:00 Los_Angeles,265.6474588153139_kg/MWh
2021-03-18T10:30:00-07:00 Los_Angeles,258.1971485800616_kg/MWh
2021-03-18T10:45:00-07:00 Los_Angeles,269.9986471950417_kg/MWh
2021-03-18T11:00:00-07:00 Los_Angeles,272.44607171489446_kg/MWh
2021-03-18T11:15:00-07:00 Los_Angeles,263.5656234469361_kg/MWh
2021-03-18T11:30:00-07:00 Los_Angeles,246.32916270378252_kg/MWh
2021-03-18T11:45:00-07:00 Los_Angeles,264.97796403559136_kg/MWh
2021-03-18T12:00:00-07:00 Los_Angeles,260.7537325995215_kg/MWh
2021-03-18T12:15:00-07:00 Los_Angeles,275.57347840057287_kg/MWh
2021-03-18T12:30:00-07:00 Los_Angeles,279.46917453587133_kg/MWh
2021-03-18T12:45:00-07:00 Los_Angeles,231.23742892851567_kg/MWh
2021-03-18T13:00:00-07:00 Los_Angeles,287.0486411691403_kg/MWh
2021-03-18T13:15:00-07:00 Los_Angeles,245.4518962311792_kg/MWh
2021-03-18T13:30:00-07:00 Los_Angeles,268.7091915918132_kg/MWh
2021-03-18T13:45:00-07:00 Los_Angeles,294.94541826072026_kg/MWh
2021-03-18T14:00:00-07:00 Los_Angeles,209.66411194710892_kg/MWh
2021-03-18T14:15:00-07:00 Los_Angeles,248.87206523650124_kg/MWh
2021-03-18T14:30:00-07:00 Los_Angeles,262.73057295644924_kg/MWh
2021-03-18T14:45:00-07:00 Los_Angeles,244.0410649133343_kg/MWh
2021-03-18T15:00:00-07:00 Los_Angeles,293.31778534232603_kg/MWh
2021-03-18T15:15:00-07:00 Los_Angeles,221.70115619886053_kg/MWh
2021-03-18T15:30:00-07:00 Los_Angeles,320.8487137108591_kg/MWh
2021-03-18T15:45:00-07:00 Los_Angeles,233.52357164060626_kg/MWh
2021-03-18T16:00:00-07:00 Los_Angeles,273.0176599660902_kg/MWh
2021-03-18T16:15:00-07:00 Los_Angeles,262.9503091155326_kg/MWh
2021-03-18T16:30:00-07:00 Los_Angeles,263.8471572812052_kg/MWh
2021-03-18T16:45:00-07:00 Los_Angeles,266.6830910576199_kg/MWh
2021-03-18T17:00:00-07:00 Los_Angeles,242.28617019345577_kg/MWh
2021-03-18T17:15:00-07:00 Los_Angeles,269.6113746519205_kg/MWh
2021-03-18T17:30:00-07:00 Los_Angeles,283.9426051461777_kg/MWh
2021-03-18T17:45:00-07:00 Los_Angeles,240.69695743140164_kg/MWh
2021-03-18T18:00:00-07:00 Los_Angeles,274.79219077931714_kg/MWh
2021-03-18T18:15:00-07:00 Los_Angeles,251.36583187441656_kg/MWh
2021-03-18T18:30:00-07:00 Los_Angeles,278.288579319565_kg/MWh
2021-03-18T18:45:00-07:00 Los_Angeles,230.42103967189442_kg/MWh
2021-03-18T19:00:00-07:00 Los_Angeles,261.865913914893_kg/MWh
2021-03-18T19:15:00-07:00 Los_Angeles,248.81284501504666_kg/MWh
2021-03-18T19:30:00-07:00 Los_Angeles,283.969859884982_kg/MWh
2021-03-18T19:45:00-07:00 Los_Angeles,252.02426556708576_kg/MWh
2021-03-18T20:00:00-07:00 Los_Angeles,261.22520777578205_kg/MWh
2021-03-18T20:15:00-07:00 Los_Angeles,243.04258152460127_kg/MWh
2021-03-18T20:30:00-07:00 Los_Angeles,298.3803211719974_kg/MWh
2021-03-18T20:45:00-07:00 Los_Angeles,233.1149508458424_kg/MWh
2021-03-18T21:00:00-07:00 Los_Angeles,254.20056402067257_kg/MWh
2021-03-18T21:15:00-07:00 Los_Angeles,239.019110479565_kg/MWh
2021-03-18T21:30:00-07:00 Los_Angeles,252.66886979899334_kg/MWh
2021-03-18T21:45:00-07:00 Los_Angeles,252.36452201465028_kg/MWh
2021-03-18T22:00:00-07:00 Los_Angeles,252.18417070895217_kg/MWh
2021-03-18T22:15:00-07:00 Los_Angeles,263.2220249583515_kg/MWh
2021-03-18T22:30:00-07:00 Los_Angeles,324.52781047104185_kg/MWh
2021-03-18T22:45:00-07:00 Los_Angeles,220.2360522053535_kg/MWh
2021-03-18T23:00:00-07:00 Los_Angeles,410.2920784279396_kg/MWh
2021-03-18T23:15:00-07:00 Los_Angeles,180.31902869699636_kg/MWh
2021-03-18T23:30:00-07:00 Los_Angeles,221.8007763866391_kg/MWh
2021-03-18T23:45:00-07:00 Los_Angeles,275.807080253881_kg/MWh
2021-03-19T00:00:00-07:00 Los_Angeles,270.558887872774_kg/MWh
2021-03-19T00:15:00-07:00 Los_Angeles,229.38295366956686_kg/MWh
