,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
25603,2020-12-12 20:30:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.46310333175815316,1.4962871835840603,False,False,2020-12
25604,2020-12-12 20:45:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.46164345014042235,1.4962871835840603,False,False,2020-12
25605,2020-12-12 21:00:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.44385442694857663,1.4962871835840603,False,False,2020-12
25606,2020-12-12 21:15:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.42937602874761216,1.4962871835840603,False,False,2020-12
25607,2020-12-12 21:26:11,0.9438165349135471,Campus Energy Centre Process System Pump Speed,False,73,0.31964531231747506,1.4962871835840603,False,False,2020-12
25608,2020-12-12 21:30:00,1.0824168264787628,Campus Energy Centre Process System Pump Speed,False,74,0.28000121450057225,1.4962871835840603,False,False,2020-12
25609,2020-12-12 21:45:00,1.3596174096091942,Campus Energy Centre Process System Pump Speed,False,76,0.27845146254636904,1.4962871835840603,False,False,2020-12
25610,2020-12-12 22:00:00,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,0.3068199478689948,1.4962871835840603,False,False,2020-12
25611,2020-12-12 22:15:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.3424494424873173,1.4962871835840603,False,False,2020-12
25612,2020-12-12 22:30:00,1.6368179927396258,Campus Energy Centre Process System Pump Speed,False,78,0.3631263296389266,1.4962871835840603,False,False,2020-12
25613,2020-12-12 22:45:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.37449070197775725,1.4962871835840603,False,False,2020-12
25614,2020-12-12 22:52:26,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.48721114462757426,1.4962871835840603,False,False,2020-12
25615,2020-12-12 23:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.5574797803963384,1.4962871835840603,False,False,2020-12
25616,2020-12-12 23:15:00,2.3298194505657044,Campus Energy Centre Process System Pump Speed,False,83,0.5730999401683684,1.4962871835840603,False,False,2020-12
25617,2020-12-12 23:30:00,1.7754182843048414,Campus Energy Centre Process System Pump Speed,False,79,0.5616339787370408,1.4962871835840603,False,False,2020-12
25618,2020-12-12 23:40:40,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.5721851568436754,1.4962871835840603,False,False,2020-12
25619,2020-12-12 23:45:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.5596854717092903,1.4962871835840603,False,False,2020-12
25620,2020-12-13 00:00:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.5416364149514556,1.4962871835840603,False,False,2020-12
25621,2020-12-13 00:15:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.5252331228386443,1.4962871835840603,False,False,2020-12
25622,2020-12-13 00:30:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.4651604094564851,1.4962871835840603,False,False,2020-12
25623,2020-12-13 00:45:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.42897779015291687,1.4962871835840603,False,False,2020-12
25624,2020-12-13 01:00:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.387529754154866,1.4962871835840603,False,False,2020-12
25625,2020-12-13 01:15:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.3343219086200903,1.4962871835840603,False,False,2020-12
25626,2020-12-13 01:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2939971424573954,1.4962871835840603,False,False,2020-12
25627,2020-12-13 01:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.24382982345854914,1.4962871835840603,False,False,2020-12
25628,2020-12-13 02:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.29556647492908544,1.4962871835840603,False,False,2020-12
25629,2020-12-13 02:15:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.30800106514062714,1.4962871835840603,False,False,2020-12
25630,2020-12-13 02:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.26978913885118627,1.4962871835840603,False,False,2020-12
25631,2020-12-13 02:45:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.20288379975722456,1.4962871835840603,False,False,2020-12
25632,2020-12-13 03:00:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.22278876575823364,1.4962871835840603,False,False,2020-12
25633,2020-12-13 03:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2094580557077596,1.4962871835840603,False,False,2020-12
25634,2020-12-13 03:30:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.15504057808229774,1.4962871835840603,False,False,2020-12
25635,2020-12-13 03:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.16235697284549963,1.4962871835840603,False,False,2020-12
25636,2020-12-13 04:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.1771996160768411,1.4962871835840603,False,False,2020-12
25637,2020-12-13 04:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.20404997109703757,1.4962871835840603,False,False,2020-12
25638,2020-12-13 04:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.21233165116144798,1.4962871835840603,False,False,2020-12
25639,2020-12-13 04:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2028207166923338,1.4962871835840603,False,False,2020-12
25640,2020-12-13 05:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.19538581994803247,1.4962871835840603,False,False,2020-12
25641,2020-12-13 05:15:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.19690979349962331,1.4962871835840603,False,False,2020-12
25642,2020-12-13 05:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2173448229932147,1.4962871835840603,False,False,2020-12
25643,2020-12-13 05:45:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,0.21819358718150397,1.4962871835840603,False,False,2020-12
25644,2020-12-13 06:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.22693358909123715,1.4962871835840603,False,False,2020-12
25645,2020-12-13 06:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.24541387233849063,1.4962871835840603,False,False,2020-12
25646,2020-12-13 06:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.23284777452859895,1.4962871835840603,False,False,2020-12
25647,2020-12-13 06:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.22803949762973838,1.4962871835840603,False,False,2020-12
25648,2020-12-13 07:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2265471880594259,1.4962871835840603,False,False,2020-12
25649,2020-12-13 07:15:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.20411899700254732,1.4962871835840603,False,False,2020-12
25650,2020-12-13 07:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.20207508220762543,1.4962871835840603,False,False,2020-12
25651,2020-12-13 07:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2006408434558961,1.4962871835840603,False,False,2020-12
25652,2020-12-13 08:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.20155118916919362,1.4962871835840603,False,False,2020-12
25653,2020-12-13 08:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.20925457293282482,1.4962871835840603,False,False,2020-12
25654,2020-12-13 08:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.22471308347754332,1.4962871835840603,False,False,2020-12
25655,2020-12-13 08:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.23193153179856787,1.4962871835840603,False,False,2020-12
25656,2020-12-13 09:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.22470649318350047,1.4962871835840603,False,False,2020-12
25657,2020-12-13 09:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2238581204061974,1.4962871835840603,False,False,2020-12
25658,2020-12-13 09:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2032381158376794,1.4962871835840603,False,False,2020-12
25659,2020-12-13 09:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.20288611464749387,1.4962871835840603,False,False,2020-12
25660,2020-12-13 10:00:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.20476352176417478,1.4962871835840603,False,False,2020-12
25661,2020-12-13 10:15:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.20622508142163926,1.4962871835840603,False,False,2020-12
25662,2020-12-13 10:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2186400516475508,1.4962871835840603,False,False,2020-12
25663,2020-12-13 10:45:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.2211775444423323,1.4962871835840603,False,False,2020-12
25664,2020-12-13 11:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2094339789256514,1.4962871835840603,False,False,2020-12
25665,2020-12-13 11:15:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.20990628204096923,1.4962871835840603,False,False,2020-12
25666,2020-12-13 11:30:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.20452194425513953,1.4962871835840603,False,False,2020-12
25667,2020-12-13 11:45:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.20585353177139729,1.4962871835840603,False,False,2020-12
25668,2020-12-13 12:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.20368044973760416,1.4962871835840603,False,False,2020-12
25669,2020-12-13 12:15:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.19922406090349565,1.4962871835840603,False,False,2020-12
25670,2020-12-13 12:30:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.19713713153950027,1.4962871835840603,False,False,2020-12
25671,2020-12-13 12:45:00,2.1912191590004886,Campus Energy Centre Process System Pump Speed,False,82,0.20103626512224113,1.4962871835840603,False,False,2020-12
25672,2020-12-13 13:00:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.21783536150490915,1.4962871835840603,False,False,2020-12
25673,2020-12-13 13:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.22856828865525916,1.4962871835840603,False,False,2020-12
25674,2020-12-13 13:30:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.21935024566112898,1.4962871835840603,False,False,2020-12
25675,2020-12-13 13:45:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.2198778911150759,1.4962871835840603,False,False,2020-12
25676,2020-12-13 14:00:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.24410729666406686,1.4962871835840603,False,False,2020-12
25677,2020-12-13 14:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2478821005480959,1.4962871835840603,False,False,2020-12
25678,2020-12-13 14:19:48,-9.174004749347201,Campus Energy Centre Process System Pump Speed,False,0,2.133152176179018,1.4962871835840603,True,True,2020-12
25679,2020-12-13 14:20:49,3.1614211999569988,Campus Energy Centre Process System Pump Speed,False,89,1.844442997083632,1.4962871835840603,True,True,2020-12
25680,2020-12-13 14:21:49,1.49821770117441,Campus Energy Centre Process System Pump Speed,False,77,1.7124532825276002,1.4962871835840603,True,True,2020-12
25681,2020-12-13 14:22:49,3.7158223662178615,Campus Energy Centre Process System Pump Speed,False,93,1.511700663769797,1.4962871835840603,True,True,2020-12
25682,2020-12-13 14:23:49,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,1.4054304138526663,1.4962871835840603,False,False,2020-12
25683,2020-12-13 14:30:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,1.3077743627672944,1.4962871835840603,False,False,2020-12
25684,2020-12-13 14:45:00,2.884220616826567,Campus Energy Centre Process System Pump Speed,False,87,1.239227316931473,1.4962871835840603,False,False,2020-12
25685,2020-12-13 15:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.1939087651894462,1.4962871835840603,False,False,2020-12
25686,2020-12-13 15:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.1787134697879063,1.4962871835840603,False,False,2020-12
25687,2020-12-13 15:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.155192114116233,1.4962871835840603,False,False,2020-12
25688,2020-12-13 15:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.1315419774341242,1.4962871835840603,False,False,2020-12
25689,2020-12-13 16:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.1218366426414013,1.4962871835840603,False,False,2020-12
25690,2020-12-13 16:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.1142163260066378,1.4962871835840603,False,False,2020-12
25691,2020-12-13 16:30:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.0936536793293532,1.4962871835840603,False,False,2020-12
25692,2020-12-13 16:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,1.0271062599271725,1.4962871835840603,False,False,2020-12
25693,2020-12-13 17:00:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.3739086237739864,1.4962871835840603,False,False,2020-12
25694,2020-12-13 17:15:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.26880093264372534,1.4962871835840603,False,False,2020-12
25695,2020-12-13 17:30:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.2918031786132059,1.4962871835840603,False,False,2020-12
25696,2020-12-13 17:45:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.227625390030648,1.4962871835840603,False,False,2020-12
25697,2020-12-13 18:00:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.24737210531885195,1.4962871835840603,False,False,2020-12
25698,2020-12-13 18:15:00,2.745620325261352,Campus Energy Centre Process System Pump Speed,False,86,0.2276934367890323,1.4962871835840603,False,False,2020-12
25699,2020-12-13 18:30:00,2.46841974213092,Campus Energy Centre Process System Pump Speed,False,84,0.20276346418311805,1.4962871835840603,False,False,2020-12
25700,2020-12-13 18:45:00,2.607020033696136,Campus Energy Centre Process System Pump Speed,False,85,0.2023467879797082,1.4962871835840603,False,False,2020-12
