,Datetime,Value,ID,anomaly_by_human,raw_value,loss,threshold,anomaly_by_machine,anomaly_by_machine_int,year_month
39284,2021-04-30 18:45,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.3483922486446915,1.3223140749504818,False,False,2021-04
39285,2021-04-30 19:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.30809426806988327,1.3223140749504818,False,False,2021-04
39286,2021-04-30 19:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.2669875705651125,1.3223140749504818,False,False,2021-04
39287,2021-04-30 19:30,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.21384545749040046,1.3223140749504818,False,False,2021-04
39288,2021-04-30 19:45,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.16961813297973471,1.3223140749504818,False,False,2021-04
39289,2021-04-30 20:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.18965378859961973,1.3223140749504818,False,False,2021-04
39290,2021-04-30 20:15,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.18791841149173644,1.3223140749504818,False,False,2021-04
39291,2021-04-30 20:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.17631604733587095,1.3223140749504818,False,False,2021-04
39292,2021-04-30 20:45,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.1852931221965987,1.3223140749504818,False,False,2021-04
39293,2021-04-30 21:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.1906804483961167,1.3223140749504818,False,False,2021-04
39294,2021-04-30 21:15,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.1920916239261126,1.3223140749504818,False,False,2021-04
39295,2021-04-30 21:30,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.19740082476551915,1.3223140749504818,False,False,2021-04
39296,2021-04-30 21:45,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.26196030274997306,1.3223140749504818,False,False,2021-04
39297,2021-04-30 22:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.32678557528600444,1.3223140749504818,False,False,2021-04
39298,2021-04-30 22:15,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.434313961411271,1.3223140749504818,False,False,2021-04
39299,2021-04-30 22:30,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.4840397436619131,1.3223140749504818,False,False,2021-04
39300,2021-04-30 22:45,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.4678400804045605,1.3223140749504818,False,False,2021-04
39301,2021-04-30 23:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.4401835919276269,1.3223140749504818,False,False,2021-04
39302,2021-04-30 23:15,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.4139241771471165,1.3223140749504818,False,False,2021-04
39303,2021-04-30 23:30,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.3879923254573797,1.3223140749504818,False,False,2021-04
39304,2021-04-30 23:45,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.3635973438492041,1.3223140749504818,False,False,2021-04
39305,2021-05-01 0:00,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.33512931873039625,1.3223140749504818,False,False,2021-05
39306,2021-05-01 0:15,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.29423091581032895,1.3223140749504818,False,False,2021-05
39307,2021-05-01 0:30,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.2534333998282479,1.3223140749504818,False,False,2021-05
39308,2021-05-01 0:45,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.21561833349396148,1.3223140749504818,False,False,2021-05
39309,2021-05-01 1:00,-1.2737881301299046,Campus Energy Centre Process System Pump Speed,False,57,0.17541927943218696,1.3223140749504818,False,False,2021-05
39310,2021-05-01 1:15,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.1308732071626558,1.3223140749504818,False,False,2021-05
39311,2021-05-01 1:30,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.11382004387857178,1.3223140749504818,False,False,2021-05
39312,2021-05-01 1:45,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.10165700490689107,1.3223140749504818,False,False,2021-05
39313,2021-05-01 2:00,-1.135187838564689,Campus Energy Centre Process System Pump Speed,False,58,0.1070349019592317,1.3223140749504818,False,False,2021-05
39314,2021-05-01 2:15,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.12312282415456238,1.3223140749504818,False,False,2021-05
39315,2021-05-01 2:30,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.13911444835093284,1.3223140749504818,False,False,2021-05
39316,2021-05-01 2:45,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.14286207468968504,1.3223140749504818,False,False,2021-05
39317,2021-05-01 3:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.171699226818747,1.3223140749504818,False,False,2021-05
39318,2021-05-01 3:15,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.16881620149900928,1.3223140749504818,False,False,2021-05
39319,2021-05-01 3:30,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.1971492218629395,1.3223140749504818,False,False,2021-05
39320,2021-05-01 3:45,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.18430872811035978,1.3223140749504818,False,False,2021-05
39321,2021-05-01 4:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.17051333615933442,1.3223140749504818,False,False,2021-05
39322,2021-05-01 4:15,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.1555809299782167,1.3223140749504818,False,False,2021-05
39323,2021-05-01 4:30,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.13499792014212866,1.3223140749504818,False,False,2021-05
39324,2021-05-01 4:45,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.11132084091055727,1.3223140749504818,False,False,2021-05
39325,2021-05-01 5:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.10373147276885604,1.3223140749504818,False,False,2021-05
39326,2021-05-01 5:15,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.09102174786574935,1.3223140749504818,False,False,2021-05
39327,2021-05-01 5:30,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.0843959484114871,1.3223140749504818,False,False,2021-05
39328,2021-05-01 5:45,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.06943989465938044,1.3223140749504818,False,False,2021-05
39329,2021-05-01 6:00,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.08118768813219739,1.3223140749504818,False,False,2021-05
39330,2021-05-01 6:15,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.0916106014818759,1.3223140749504818,False,False,2021-05
39331,2021-05-01 6:30,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.08700530026066415,1.3223140749504818,False,False,2021-05
39332,2021-05-01 6:45,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.0819488118235497,1.3223140749504818,False,False,2021-05
39333,2021-05-01 7:00,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.08363869508979213,1.3223140749504818,False,False,2021-05
39334,2021-05-01 7:15,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.06495809472511828,1.3223140749504818,False,False,2021-05
39335,2021-05-01 7:30,-0.9965875469994732,Campus Energy Centre Process System Pump Speed,False,59,0.06361222998644739,1.3223140749504818,False,False,2021-05
39336,2021-05-01 7:45,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.06996106243477097,1.3223140749504818,False,False,2021-05
39337,2021-05-01 8:00,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.07971481021588872,1.3223140749504818,False,False,2021-05
39338,2021-05-01 8:11,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.18788778795884717,1.3223140749504818,False,False,2021-05
39339,2021-05-01 8:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.36765205562075803,1.3223140749504818,False,False,2021-05
39340,2021-05-01 8:30,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.4956554331961769,1.3223140749504818,False,False,2021-05
39341,2021-05-01 8:45,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.5692512379090796,1.3223140749504818,False,False,2021-05
39342,2021-05-01 9:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.6121602957038309,1.3223140749504818,False,False,2021-05
39343,2021-05-01 9:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.6177215646781439,1.3223140749504818,False,False,2021-05
39344,2021-05-01 9:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.57704405796081,1.3223140749504818,False,False,2021-05
39345,2021-05-01 9:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.5253638825051109,1.3223140749504818,False,False,2021-05
39346,2021-05-01 10:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.46614936528694867,1.3223140749504818,False,False,2021-05
39347,2021-05-01 10:15,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.40382216419428585,1.3223140749504818,False,False,2021-05
39348,2021-05-01 10:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.343776249401199,1.3223140749504818,False,False,2021-05
39349,2021-05-01 10:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.2818036996507191,1.3223140749504818,False,False,2021-05
39350,2021-05-01 11:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.21821323310264082,1.3223140749504818,False,False,2021-05
39351,2021-05-01 11:15,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.1622956610443382,1.3223140749504818,False,False,2021-05
39352,2021-05-01 11:30,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.13161995078718708,1.3223140749504818,False,False,2021-05
39353,2021-05-01 11:45,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.12554399058992036,1.3223140749504818,False,False,2021-05
39354,2021-05-01 12:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.12844776596401503,1.3223140749504818,False,False,2021-05
39355,2021-05-01 12:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.1304423683461981,1.3223140749504818,False,False,2021-05
39356,2021-05-01 12:17,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.13764641014036627,1.3223140749504818,False,False,2021-05
39357,2021-05-01 12:30,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.12248089917419082,1.3223140749504818,False,False,2021-05
39358,2021-05-01 12:45,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.168150284497609,1.3223140749504818,False,False,2021-05
39359,2021-05-01 13:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.1960458542067884,1.3223140749504818,False,False,2021-05
39360,2021-05-01 13:05,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.19071586031114013,1.3223140749504818,False,False,2021-05
39361,2021-05-01 13:15,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.24804813805727702,1.3223140749504818,False,False,2021-05
39362,2021-05-01 13:30,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.28085126645277564,1.3223140749504818,False,False,2021-05
39363,2021-05-01 13:45,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.30766983338290604,1.3223140749504818,False,False,2021-05
39364,2021-05-01 14:00,0.6666159517831156,Campus Energy Centre Process System Pump Speed,False,71,0.34051730196506,1.3223140749504818,False,False,2021-05
39365,2021-05-01 14:15,0.8052162433483313,Campus Energy Centre Process System Pump Speed,False,72,0.36476844314450807,1.3223140749504818,False,False,2021-05
39366,2021-05-01 14:30,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.3419626805048353,1.3223140749504818,False,False,2021-05
39367,2021-05-01 14:45,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.33571049488495414,1.3223140749504818,False,False,2021-05
39368,2021-05-01 15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.3246848514200209,1.3223140749504818,False,False,2021-05
39369,2021-05-01 15:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.32181293870220173,1.3223140749504818,False,False,2021-05
39370,2021-05-01 15:30,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.3133406330496922,1.3223140749504818,False,False,2021-05
39371,2021-05-01 15:45,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.2587809962362279,1.3223140749504818,False,False,2021-05
39372,2021-05-01 16:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.22895523508128968,1.3223140749504818,False,False,2021-05
39373,2021-05-01 16:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.18893240433168657,1.3223140749504818,False,False,2021-05
39374,2021-05-01 16:30,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.16307786200869162,1.3223140749504818,False,False,2021-05
39375,2021-05-01 16:45,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.16124602249804648,1.3223140749504818,False,False,2021-05
39376,2021-05-01 17:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.15429239758510335,1.3223140749504818,False,False,2021-05
39377,2021-05-01 17:15,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.14595147249060766,1.3223140749504818,False,False,2021-05
39378,2021-05-01 17:30,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.1280047600821238,1.3223140749504818,False,False,2021-05
39379,2021-05-01 17:45,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.11333300223619983,1.3223140749504818,False,False,2021-05
39380,2021-05-01 18:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.09392284565151293,1.3223140749504818,False,False,2021-05
39381,2021-05-01 18:15,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.10260983341433676,1.3223140749504818,False,False,2021-05
39382,2021-05-01 18:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12000519698576755,1.3223140749504818,False,False,2021-05
39383,2021-05-01 18:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.1338338162465515,1.3223140749504818,False,False,2021-05
39384,2021-05-01 19:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.13264149238304515,1.3223140749504818,False,False,2021-05
39385,2021-05-01 19:15,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.13250444050805163,1.3223140749504818,False,False,2021-05
39386,2021-05-01 19:30,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.11985364139232768,1.3223140749504818,False,False,2021-05
39387,2021-05-01 19:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12860240785673208,1.3223140749504818,False,False,2021-05
39388,2021-05-01 20:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.12087111410194541,1.3223140749504818,False,False,2021-05
39389,2021-05-01 20:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.1119959210981119,1.3223140749504818,False,False,2021-05
39390,2021-05-01 20:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.11977772494766614,1.3223140749504818,False,False,2021-05
39391,2021-05-01 20:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12954195177787678,1.3223140749504818,False,False,2021-05
39392,2021-05-01 21:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.11517166364642671,1.3223140749504818,False,False,2021-05
39393,2021-05-01 21:15,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.09564975538026538,1.3223140749504818,False,False,2021-05
39394,2021-05-01 21:30,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.09685434786648797,1.3223140749504818,False,False,2021-05
39395,2021-05-01 21:45,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.09763002396296706,1.3223140749504818,False,False,2021-05
39396,2021-05-01 22:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.09405120257329824,1.3223140749504818,False,False,2021-05
39397,2021-05-01 22:15,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.09643092702499276,1.3223140749504818,False,False,2021-05
39398,2021-05-01 22:30,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.09714746172279724,1.3223140749504818,False,False,2021-05
39399,2021-05-01 22:45,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.08619110468377243,1.3223140749504818,False,False,2021-05
39400,2021-05-01 23:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.08397553093958827,1.3223140749504818,False,False,2021-05
39401,2021-05-01 23:15,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.08874736697325677,1.3223140749504818,False,False,2021-05
39402,2021-05-01 23:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08997363965560565,1.3223140749504818,False,False,2021-05
39403,2021-05-01 23:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.08537774161964859,1.3223140749504818,False,False,2021-05
39404,2021-05-02 0:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.06854084924250643,1.3223140749504818,False,False,2021-05
39405,2021-05-02 0:15,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.06704127740502161,1.3223140749504818,False,False,2021-05
39406,2021-05-02 0:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.06567375332504315,1.3223140749504818,False,False,2021-05
39407,2021-05-02 0:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.06449710476643292,1.3223140749504818,False,False,2021-05
39408,2021-05-02 1:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.14291946537038872,1.3223140749504818,False,False,2021-05
39409,2021-05-02 1:15,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.16692476943894133,1.3223140749504818,False,False,2021-05
39410,2021-05-02 1:30,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.20055223033591021,1.3223140749504818,False,False,2021-05
39411,2021-05-02 1:45,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.20878419197090137,1.3223140749504818,False,False,2021-05
39412,2021-05-02 2:00,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.1920864323088088,1.3223140749504818,False,False,2021-05
39413,2021-05-02 2:15,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.18197227490055862,1.3223140749504818,False,False,2021-05
39414,2021-05-02 2:30,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.16307026792274135,1.3223140749504818,False,False,2021-05
39415,2021-05-02 2:45,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.1466694069676492,1.3223140749504818,False,False,2021-05
39416,2021-05-02 3:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.1438411199068401,1.3223140749504818,False,False,2021-05
39417,2021-05-02 3:15,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.15132882437959091,1.3223140749504818,False,False,2021-05
39418,2021-05-02 3:30,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.15812154763495742,1.3223140749504818,False,False,2021-05
39419,2021-05-02 3:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.16155047848824003,1.3223140749504818,False,False,2021-05
39420,2021-05-02 4:00,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.17857017712498088,1.3223140749504818,False,False,2021-05
39421,2021-05-02 4:15,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.1936535319527529,1.3223140749504818,False,False,2021-05
39422,2021-05-02 4:30,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.20728150365359052,1.3223140749504818,False,False,2021-05
39423,2021-05-02 4:45,0.11221478552225267,Campus Energy Centre Process System Pump Speed,False,67,0.19522133820210283,1.3223140749504818,False,False,2021-05
39424,2021-05-02 5:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.1782689851229618,1.3223140749504818,False,False,2021-05
39425,2021-05-02 5:15,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.15695443004270607,1.3223140749504818,False,False,2021-05
39426,2021-05-02 5:30,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.1389206815659814,1.3223140749504818,False,False,2021-05
39427,2021-05-02 5:45,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.12957808613575586,1.3223140749504818,False,False,2021-05
39428,2021-05-02 6:00,-0.026385506042963063,Campus Energy Centre Process System Pump Speed,False,66,0.11096433342888955,1.3223140749504818,False,False,2021-05
39429,2021-05-02 6:12,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.22195174657594988,1.3223140749504818,False,False,2021-05
39430,2021-05-02 6:15,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.305690788305513,1.3223140749504818,False,False,2021-05
39431,2021-05-02 6:30,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.39842431202009665,1.3223140749504818,False,False,2021-05
39432,2021-05-02 6:45,-0.8579872554342575,Campus Energy Centre Process System Pump Speed,False,60,0.4416212735603474,1.3223140749504818,False,False,2021-05
39433,2021-05-02 7:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.4249301461649639,1.3223140749504818,False,False,2021-05
39434,2021-05-02 7:15,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.4189829568917941,1.3223140749504818,False,False,2021-05
39435,2021-05-02 7:30,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.3911678509091312,1.3223140749504818,False,False,2021-05
39436,2021-05-02 7:45,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.356486903388059,1.3223140749504818,False,False,2021-05
39437,2021-05-02 8:00,-0.7193869638690418,Campus Energy Centre Process System Pump Speed,False,61,0.31342586467664874,1.3223140749504818,False,False,2021-05
39438,2021-05-02 8:15,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.2686573558201018,1.3223140749504818,False,False,2021-05
39439,2021-05-02 8:30,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.23289274061413673,1.3223140749504818,False,False,2021-05
39440,2021-05-02 8:45,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.21695540806939193,1.3223140749504818,False,False,2021-05
39441,2021-05-02 9:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.19073200649208685,1.3223140749504818,False,False,2021-05
39442,2021-05-02 9:15,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.15338738738877275,1.3223140749504818,False,False,2021-05
39443,2021-05-02 9:30,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.15554201403956253,1.3223140749504818,False,False,2021-05
39444,2021-05-02 9:45,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.13810646311738647,1.3223140749504818,False,False,2021-05
39445,2021-05-02 10:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.14345412865647225,1.3223140749504818,False,False,2021-05
39446,2021-05-02 10:15,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.13356569849190614,1.3223140749504818,False,False,2021-05
39447,2021-05-02 10:30,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.11849773198471919,1.3223140749504818,False,False,2021-05
39448,2021-05-02 10:45,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.11772341450927151,1.3223140749504818,False,False,2021-05
39449,2021-05-02 11:00,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.10516998926746333,1.3223140749504818,False,False,2021-05
39450,2021-05-02 11:15,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.09057240683851123,1.3223140749504818,False,False,2021-05
39451,2021-05-02 11:30,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.08518262492931326,1.3223140749504818,False,False,2021-05
39452,2021-05-02 11:45,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.07075307594126896,1.3223140749504818,False,False,2021-05
39453,2021-05-02 12:00,-0.580786672303826,Campus Energy Centre Process System Pump Speed,False,62,0.07624316639092003,1.3223140749504818,False,False,2021-05
39454,2021-05-02 12:15,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.06675446320432935,1.3223140749504818,False,False,2021-05
39455,2021-05-02 12:30,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.06584053860491948,1.3223140749504818,False,False,2021-05
39456,2021-05-02 12:45,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.06727501055160716,1.3223140749504818,False,False,2021-05
39457,2021-05-02 13:00,-0.3035860891733945,Campus Energy Centre Process System Pump Speed,False,64,0.07159484489018736,1.3223140749504818,False,False,2021-05
39458,2021-05-02 13:15,-0.4421863807386103,Campus Energy Centre Process System Pump Speed,False,63,0.06562360911649366,1.3223140749504818,False,False,2021-05
39459,2021-05-02 13:30,-0.1649857976081788,Campus Energy Centre Process System Pump Speed,False,65,0.09105757537737506,1.3223140749504818,False,False,2021-05
39460,2021-05-02 13:31,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.21952972163768517,1.3223140749504818,False,False,2021-05
39461,2021-05-02 13:45,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.3418677666298055,1.3223140749504818,False,False,2021-05
39462,2021-05-02 14:00,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.4299976683357794,1.3223140749504818,False,False,2021-05
39463,2021-05-02 14:15,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.46110330087118057,1.3223140749504818,False,False,2021-05
39464,2021-05-02 14:30,0.5280156602178999,Campus Energy Centre Process System Pump Speed,False,70,0.4835931286866672,1.3223140749504818,False,False,2021-05
39465,2021-05-02 14:45,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.46676266530385013,1.3223140749504818,False,False,2021-05
39466,2021-05-02 15:00,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.4182289160194413,1.3223140749504818,False,False,2021-05
39467,2021-05-02 15:15,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.3832323203653344,1.3223140749504818,False,False,2021-05
39468,2021-05-02 15:30,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.32989751818457996,1.3223140749504818,False,False,2021-05
39469,2021-05-02 15:45,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.2885891166037234,1.3223140749504818,False,False,2021-05
39470,2021-05-02 16:00,0.3894153686526841,Campus Energy Centre Process System Pump Speed,False,69,0.23387835025526524,1.3223140749504818,False,False,2021-05
39471,2021-05-02 16:15,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.20226550452841602,1.3223140749504818,False,False,2021-05
39472,2021-05-02 16:30,0.2508150770874684,Campus Energy Centre Process System Pump Speed,False,68,0.16984212702641013,1.3223140749504818,False,False,2021-05
